0.000   1.000e+00
0.002   9.772e-01
0.004   9.553e-01
0.006   9.346e-01
0.008   9.150e-01
0.010   8.969e-01
0.012   8.798e-01
0.014   8.634e-01
0.016   8.477e-01
0.018   8.324e-01
0.020   8.177e-01
0.040   6.928e-01
0.060   5.991e-01
0.080   5.237e-01
0.100   4.617e-01
0.120   4.109e-01
0.140   3.692e-01
0.160   3.338e-01
0.180   3.027e-01
0.200   2.743e-01
0.240   2.249e-01
0.280   1.858e-01
0.320   1.558e-01
0.360   1.328e-01
0.400   1.145e-01
0.450   9.614e-02
0.500   8.084e-02
0.550   6.779e-02
0.600   5.680e-02
0.650   4.773e-02
0.700   4.036e-02
0.750   3.442e-02
0.800   2.966e-02
0.850   2.579e-02
0.900   2.255e-02
0.950   1.978e-02
1.000   1.732e-02
1.100   1.312e-02
1.200   9.719e-03
1.300   7.068e-03
1.400   5.086e-03
1.500   3.656e-03
1.600   2.692e-03
1.700   2.108e-03
1.800   1.672e-03
1.900   1.284e-03
2.000   9.063e-04
2.100   5.249e-04
2.200   1.426e-04
2.243   0.000e+00
