0.000   1.000e+00
0.002   9.756e-01
0.004   9.529e-01
0.006   9.320e-01
0.008   9.125e-01
0.010   8.939e-01
0.012   8.763e-01
0.014   8.594e-01
0.016   8.428e-01
0.018   8.266e-01
0.020   8.110e-01
0.040   6.793e-01
0.060   5.819e-01
0.080   5.020e-01
0.100   4.375e-01
0.120   3.851e-01
0.140   3.404e-01
0.160   3.013e-01
0.180   2.672e-01
0.200   2.383e-01
0.240   1.934e-01
0.280   1.613e-01
0.320   1.352e-01
0.360   1.127e-01
0.400   9.495e-02
0.450   7.790e-02
0.500   6.510e-02
0.550   5.527e-02
0.600   4.657e-02
0.650   3.874e-02
0.700   3.218e-02
0.750   2.688e-02
0.800   2.265e-02
0.850   1.924e-02
0.900   1.648e-02
0.950   1.420e-02
1.000   1.229e-02
1.100   9.274e-03
1.200   6.992e-03
1.300   5.224e-03
1.400   3.857e-03
1.500   2.816e-03
1.600   2.036e-03
1.700   1.461e-03
1.800   1.040e-03
1.900   7.344e-04
2.000   5.132e-04
2.100   3.534e-04
2.200   2.384e-04
2.300   1.564e-04
2.400   1.208e-04
2.500   9.285e-05
2.600   7.018e-05
2.700   5.148e-05
2.800   3.610e-05
2.900   2.351e-05
3.000   1.333e-05
3.100   5.293e-06
3.183   0.000e+00
