0.000   1.000e+00
0.002   9.766e-01
0.004   9.543e-01
0.006   9.332e-01
0.008   9.133e-01
0.010   8.948e-01
0.012   8.775e-01
0.014   8.608e-01
0.016   8.448e-01
0.018   8.293e-01
0.020   8.143e-01
0.040   6.876e-01
0.060   5.929e-01
0.080   5.163e-01
0.100   4.539e-01
0.120   4.030e-01
0.140   3.608e-01
0.160   3.243e-01
0.180   2.916e-01
0.200   2.621e-01
0.240   2.120e-01
0.280   1.735e-01
0.320   1.443e-01
0.360   1.217e-01
0.400   1.036e-01
0.450   8.511e-02
0.500   6.978e-02
0.550   5.718e-02
0.600   4.703e-02
0.650   3.902e-02
0.700   3.274e-02
0.750   2.777e-02
0.800   2.379e-02
0.850   2.049e-02
0.900   1.766e-02
0.950   1.520e-02
1.000   1.304e-02
1.100   9.568e-03
1.200   7.138e-03
1.300   5.392e-03
1.400   4.223e-03
1.500   3.480e-03
1.600   2.966e-03
1.700   2.575e-03
1.800   2.221e-03
1.900   1.896e-03
2.000   1.631e-03
2.100   1.372e-03
2.200   1.124e-03
2.300   9.023e-04
2.400   7.189e-04
2.500   5.512e-04
2.600   4.006e-04
2.700   2.666e-04
2.800   1.502e-04
2.900   5.323e-05
2.964   0.000e+00
