0.000   1.000e+00
0.002   9.785e-01
0.004   9.595e-01
0.006   9.410e-01
0.008   9.232e-01
0.010   9.059e-01
0.012   8.890e-01
0.014   8.726e-01
0.016   8.568e-01
0.018   8.413e-01
0.020   8.261e-01
0.040   6.936e-01
0.060   5.937e-01
0.080   5.147e-01
0.100   4.491e-01
0.120   3.951e-01
0.140   3.506e-01
0.160   3.125e-01
0.180   2.786e-01
0.200   2.484e-01
0.240   1.988e-01
0.280   1.614e-01
0.320   1.334e-01
0.360   1.123e-01
0.400   9.450e-02
0.450   7.342e-02
0.500   5.745e-02
0.550   4.563e-02
0.600   3.688e-02
0.650   3.030e-02
0.700   2.522e-02
0.750   2.116e-02
0.800   1.780e-02
0.850   1.495e-02
0.900   1.252e-02
0.950   1.043e-02
1.000   8.641e-03
1.100   5.842e-03
1.200   3.909e-03
1.300   2.584e-03
1.400   1.642e-03
1.500   9.732e-04
1.600   4.936e-04
1.700   1.477e-04
1.755   0.000e+00
