0.000   1.000e+00
0.004   9.456e-01
0.006   9.209e-01
0.008   8.973e-01
0.010   8.747e-01
0.012   8.529e-01
0.014   8.321e-01
0.016   8.122e-01
0.018   7.934e-01
0.020   7.754e-01
0.040   6.287e-01
0.060   5.222e-01
0.080   4.412e-01
0.100   3.786e-01
0.120   3.269e-01
0.140   2.852e-01
0.160   2.515e-01
0.180   2.224e-01
0.200   1.962e-01
0.240   1.528e-01
0.280   1.211e-01
0.320   9.766e-02
0.360   7.777e-02
0.400   6.275e-02
0.450   4.910e-02
0.500   3.911e-02
0.550   3.135e-02
0.600   2.512e-02
0.650   2.019e-02
0.700   1.637e-02
0.750   1.342e-02
0.800   1.108e-02
0.850   9.169e-03
0.900   7.545e-03
0.950   6.192e-03
1.000   5.077e-03
1.100   3.416e-03
1.200   2.309e-03
1.300   1.565e-03
1.400   1.062e-03
1.500   7.099e-04
1.600   4.594e-04
1.700   2.800e-04
1.800   1.519e-04
1.900   6.106e-05
1.998   0.000e+00
