0.000   1.000e+00
0.002   9.718e-01
0.004   9.465e-01
0.006   9.221e-01
0.008   8.989e-01
0.010   8.767e-01
0.012   8.553e-01
0.014   8.347e-01
0.016   8.149e-01
0.018   7.962e-01
0.020   7.784e-01
0.040   6.335e-01
0.060   5.286e-01
0.080   4.472e-01
0.100   3.837e-01
0.120   3.324e-01
0.140   2.887e-01
0.160   2.523e-01
0.180   2.226e-01
0.200   1.982e-01
0.240   1.560e-01
0.280   1.233e-01
0.320   9.875e-02
0.360   8.098e-02
0.400   6.630e-02
0.450   5.178e-02
0.500   4.140e-02
0.550   3.374e-02
0.600   2.777e-02
0.650   2.289e-02
0.700   1.885e-02
0.750   1.555e-02
0.800   1.286e-02
0.850   1.068e-02
0.900   8.905e-03
0.950   7.450e-03
1.000   6.246e-03
1.100   4.395e-03
1.200   3.080e-03
1.300   2.140e-03
1.400   1.474e-03
1.500   9.952e-04
1.600   6.373e-04
1.700   3.709e-04
1.800   1.738e-04
1.900   2.924e-05
1.925   0.000e+00
