0.000   1.000e+00
0.002   9.725e-01
0.004   9.480e-01
0.006   9.243e-01
0.008   9.017e-01
0.010   8.799e-01
0.012   8.589e-01
0.014   8.387e-01
0.016   8.192e-01
0.018   8.007e-01
0.020   7.831e-01
0.040   6.387e-01
0.060   5.352e-01
0.080   4.561e-01
0.100   3.924e-01
0.120   3.397e-01
0.140   2.944e-01
0.160   2.566e-01
0.180   2.257e-01
0.200   2.005e-01
0.240   1.583e-01
0.280   1.259e-01
0.320   1.007e-01
0.360   8.224e-02
0.400   6.803e-02
0.450   5.302e-02
0.500   4.213e-02
0.550   3.419e-02
0.600   2.812e-02
0.650   2.320e-02
0.700   1.912e-02
0.750   1.574e-02
0.800   1.298e-02
0.850   1.076e-02
0.900   8.960e-03
0.950   7.504e-03
1.000   6.314e-03
1.100   4.513e-03
1.200   3.235e-03
1.300   2.312e-03
1.400   1.637e-03
1.500   1.143e-03
1.600   7.831e-04
1.700   5.218e-04
1.800   3.408e-04
1.900   2.096e-04
2.000   1.114e-04
2.100   3.697e-05
2.162   0.000e+00
