0.000   1.000e+00
0.002   9.752e-01
0.004   9.540e-01
0.006   9.333e-01
0.008   9.134e-01
0.010   8.941e-01
0.012   8.754e-01
0.014   8.574e-01
0.016   8.398e-01
0.018   8.227e-01
0.020   8.061e-01
0.040   6.684e-01
0.060   5.659e-01
0.080   4.847e-01
0.100   4.204e-01
0.120   3.667e-01
0.140   3.208e-01
0.160   2.823e-01
0.180   2.507e-01
0.200   2.250e-01
0.240   1.823e-01
0.280   1.480e-01
0.320   1.205e-01
0.360   9.885e-02
0.400   8.256e-02
0.450   6.740e-02
0.500   5.394e-02
0.550   4.285e-02
0.600   3.456e-02
0.650   2.835e-02
0.700   2.358e-02
0.750   1.980e-02
0.800   1.670e-02
0.850   1.409e-02
0.900   1.186e-02
0.950   9.943e-03
1.000   8.291e-03
1.100   5.625e-03
1.200   3.679e-03
1.300   2.328e-03
1.400   1.392e-03
1.500   7.267e-04
1.600   2.556e-04
1.674   0.000e+00
