0.000   1.000e+00
0.002   9.728e-01
0.004   9.487e-01
0.006   9.263e-01
0.008   9.045e-01
0.010   8.835e-01
0.012   8.633e-01
0.014   8.438e-01
0.016   8.249e-01
0.018   8.068e-01
0.020   7.895e-01
0.040   6.478e-01
0.060   5.432e-01
0.080   4.634e-01
0.100   3.994e-01
0.120   3.474e-01
0.140   3.037e-01
0.160   2.653e-01
0.180   2.321e-01
0.200   2.042e-01
0.240   1.610e-01
0.280   1.298e-01
0.320   1.039e-01
0.360   8.453e-02
0.400   6.965e-02
0.450   5.536e-02
0.500   4.459e-02
0.550   3.578e-02
0.600   2.869e-02
0.650   2.329e-02
0.700   1.916e-02
0.750   1.594e-02
0.800   1.330e-02
0.850   1.106e-02
0.900   9.135e-03
0.950   7.497e-03
1.000   6.107e-03
1.100   4.000e-03
1.200   2.554e-03
1.300   1.562e-03
1.400   8.824e-04
1.500   4.187e-04
1.600   1.096e-04
1.649   0.000e+00
