0.000   1.000e+00
0.002   9.767e-01
0.004   9.556e-01
0.006   9.353e-01
0.008   9.161e-01
0.010   8.978e-01
0.012   8.802e-01
0.014   8.629e-01
0.016   8.463e-01
0.018   8.303e-01
0.020   8.147e-01
0.040   6.821e-01
0.060   5.834e-01
0.080   5.044e-01
0.100   4.398e-01
0.120   3.864e-01
0.140   3.411e-01
0.160   3.017e-01
0.180   2.674e-01
0.200   2.380e-01
0.240   1.916e-01
0.280   1.585e-01
0.320   1.323e-01
0.360   1.085e-01
0.400   9.015e-02
0.450   7.275e-02
0.500   5.938e-02
0.550   4.890e-02
0.600   4.064e-02
0.650   3.383e-02
0.700   2.782e-02
0.750   2.253e-02
0.800   1.815e-02
0.850   1.459e-02
0.900   1.171e-02
0.950   9.387e-03
1.000   7.487e-03
1.100   4.604e-03
1.200   2.589e-03
1.300   1.186e-03
1.400   2.008e-04
1.427   0.000e+00
