0.000   1.000e+00
0.004   9.447e-01
0.006   9.195e-01
0.008   8.951e-01
0.010   8.714e-01
0.012   8.491e-01
0.014   8.279e-01
0.016   8.076e-01
0.018   7.882e-01
0.020   7.694e-01
0.040   6.191e-01
0.060   5.130e-01
0.080   4.331e-01
0.100   3.725e-01
0.120   3.253e-01
0.140   2.848e-01
0.160   2.486e-01
0.180   2.171e-01
0.200   1.910e-01
0.240   1.495e-01
0.280   1.178e-01
0.320   9.308e-02
0.360   7.476e-02
0.400   6.086e-02
0.450   4.645e-02
0.500   3.631e-02
0.550   2.905e-02
0.600   2.365e-02
0.650   1.948e-02
0.700   1.618e-02
0.750   1.351e-02
0.800   1.132e-02
0.850   9.515e-03
0.900   8.013e-03
0.950   6.756e-03
1.000   5.694e-03
1.100   4.030e-03
1.200   2.835e-03
1.300   1.993e-03
1.400   1.402e-03
1.500   9.810e-04
1.600   6.783e-04
1.700   4.600e-04
1.800   3.035e-04
1.900   1.907e-04
2.000   1.093e-04
2.100   5.063e-05
2.200   8.464e-06
2.225   0.000e+00
