0.000   1.000e+00
0.004   9.474e-01
0.006   9.232e-01
0.008   8.995e-01
0.010   8.762e-01
0.012   8.543e-01
0.014   8.334e-01
0.016   8.134e-01
0.018   7.942e-01
0.020   7.758e-01
0.040   6.231e-01
0.060   5.144e-01
0.080   4.335e-01
0.100   3.728e-01
0.120   3.255e-01
0.140   2.849e-01
0.160   2.484e-01
0.180   2.169e-01
0.200   1.907e-01
0.240   1.492e-01
0.280   1.175e-01
0.320   9.279e-02
0.360   7.461e-02
0.400   6.064e-02
0.450   4.637e-02
0.500   3.635e-02
0.550   2.916e-02
0.600   2.381e-02
0.650   1.967e-02
0.700   1.638e-02
0.750   1.371e-02
0.800   1.151e-02
0.850   9.698e-03
0.900   8.186e-03
0.950   6.909e-03
1.000   5.810e-03
1.100   4.078e-03
1.200   2.857e-03
1.300   2.005e-03
1.400   1.411e-03
1.500   9.936e-04
1.600   6.963e-04
1.700   4.824e-04
1.800   3.305e-04
1.900   2.230e-04
2.000   1.445e-04
2.100   8.745e-05
2.200   4.625e-05
2.300   1.686e-05
2.379   0.000e+00
