0.000   1.000e+00
0.002   9.757e-01
0.004   9.543e-01
0.006   9.337e-01
0.008   9.144e-01
0.010   8.961e-01
0.012   8.784e-01
0.014   8.612e-01
0.016   8.446e-01
0.018   8.286e-01
0.020   8.131e-01
0.040   6.810e-01
0.060   5.824e-01
0.080   5.037e-01
0.100   4.390e-01
0.120   3.860e-01
0.140   3.409e-01
0.160   3.014e-01
0.180   2.671e-01
0.200   2.377e-01
0.240   1.917e-01
0.280   1.592e-01
0.320   1.325e-01
0.360   1.091e-01
0.400   9.107e-02
0.450   7.384e-02
0.500   6.055e-02
0.550   5.023e-02
0.600   4.200e-02
0.650   3.485e-02
0.700   2.840e-02
0.750   2.294e-02
0.800   1.847e-02
0.850   1.485e-02
0.900   1.192e-02
0.950   9.527e-03
1.000   7.560e-03
1.100   4.571e-03
1.200   2.481e-03
1.300   1.022e-03
1.400   2.917e-05
1.404   0.000e+00
