0.000   1.000e+00
0.002   9.730e-01
0.004   9.486e-01
0.006   9.259e-01
0.008   9.049e-01
0.010   8.852e-01
0.012   8.662e-01
0.014   8.478e-01
0.016   8.299e-01
0.018   8.127e-01
0.020   7.960e-01
0.040   6.600e-01
0.060   5.576e-01
0.080   4.777e-01
0.100   4.135e-01
0.120   3.596e-01
0.140   3.149e-01
0.160   2.782e-01
0.180   2.478e-01
0.200   2.201e-01
0.240   1.743e-01
0.280   1.387e-01
0.320   1.117e-01
0.360   9.134e-02
0.400   7.517e-02
0.450   5.863e-02
0.500   4.601e-02
0.550   3.668e-02
0.600   2.975e-02
0.650   2.444e-02
0.700   2.017e-02
0.750   1.660e-02
0.800   1.359e-02
0.850   1.110e-02
0.900   9.076e-03
0.950   7.420e-03
1.000   6.067e-03
1.100   4.146e-03
1.200   2.871e-03
1.300   1.990e-03
1.400   1.360e-03
1.500   9.045e-04
1.600   5.961e-04
1.700   3.861e-04
1.800   2.383e-04
1.900   1.590e-04
2.000   1.006e-04
2.100   6.801e-05
2.200   5.751e-05
2.300   4.970e-05
2.400   3.611e-05
2.500   1.638e-05
2.569   0.000e+00
