0.000   1.000e+00
0.002   9.740e-01
0.004   9.496e-01
0.006   9.263e-01
0.008   9.040e-01
0.010   8.827e-01
0.012   8.617e-01
0.014   8.414e-01
0.016   8.221e-01
0.018   8.035e-01
0.020   7.855e-01
0.040   6.398e-01
0.060   5.341e-01
0.080   4.530e-01
0.100   3.885e-01
0.120   3.372e-01
0.140   2.945e-01
0.160   2.578e-01
0.180   2.266e-01
0.200   2.007e-01
0.240   1.608e-01
0.280   1.278e-01
0.320   1.035e-01
0.360   8.474e-02
0.400   7.061e-02
0.450   5.744e-02
0.500   4.639e-02
0.550   3.800e-02
0.600   3.163e-02
0.650   2.663e-02
0.700   2.231e-02
0.750   1.859e-02
0.800   1.547e-02
0.850   1.290e-02
0.900   1.082e-02
0.950   9.137e-03
1.000   7.765e-03
1.100   5.701e-03
1.200   4.257e-03
1.300   3.217e-03
1.400   2.436e-03
1.500   1.836e-03
1.600   1.380e-03
1.700   1.038e-03
1.800   7.771e-04
1.900   5.727e-04
2.000   4.087e-04
2.100   2.785e-04
2.200   1.741e-04
2.300   8.992e-05
2.400   3.120e-05
2.468   0.000e+00
