0.000   1.000e+00
0.002   9.793e-01
0.004   9.590e-01
0.006   9.392e-01
0.008   9.201e-01
0.010   9.017e-01
0.012   8.839e-01
0.014   8.671e-01
0.016   8.507e-01
0.018   8.345e-01
0.020   8.186e-01
0.040   6.845e-01
0.060   5.824e-01
0.080   5.008e-01
0.100   4.354e-01
0.120   3.821e-01
0.140   3.366e-01
0.160   2.970e-01
0.180   2.625e-01
0.200   2.332e-01
0.240   1.878e-01
0.280   1.560e-01
0.320   1.273e-01
0.360   1.043e-01
0.400   8.679e-02
0.450   6.991e-02
0.500   5.630e-02
0.550   4.569e-02
0.600   3.759e-02
0.650   3.130e-02
0.700   2.543e-02
0.750   2.032e-02
0.800   1.630e-02
0.850   1.317e-02
0.900   1.072e-02
0.950   8.782e-03
1.000   7.228e-03
1.100   4.916e-03
1.200   3.300e-03
1.300   2.129e-03
1.400   1.263e-03
1.500   6.217e-04
1.600   1.500e-04
1.641   0.000e+00
