0.000   1.000e+00
0.004   9.431e-01
0.006   9.181e-01
0.008   8.946e-01
0.010   8.722e-01
0.012   8.506e-01
0.014   8.297e-01
0.016   8.097e-01
0.018   7.905e-01
0.020   7.722e-01
0.040   6.221e-01
0.060   5.145e-01
0.080   4.342e-01
0.100   3.712e-01
0.120   3.195e-01
0.140   2.786e-01
0.160   2.440e-01
0.180   2.134e-01
0.200   1.872e-01
0.240   1.469e-01
0.280   1.172e-01
0.320   9.287e-02
0.360   7.516e-02
0.400   6.167e-02
0.450   4.887e-02
0.500   3.881e-02
0.550   3.085e-02
0.600   2.474e-02
0.650   1.996e-02
0.700   1.613e-02
0.750   1.302e-02
0.800   1.050e-02
0.850   8.484e-03
0.900   6.890e-03
0.950   5.632e-03
1.000   4.639e-03
1.100   3.195e-03
1.200   2.201e-03
1.300   1.491e-03
1.400   1.001e-03
1.500   6.609e-04
1.600   4.317e-04
1.700   2.903e-04
1.800   2.068e-04
1.900   1.523e-04
2.000   1.088e-04
2.100   7.333e-05
2.200   4.671e-05
2.300   2.894e-05
2.400   1.770e-05
2.500   9.973e-06
2.600   7.599e-06
2.700   9.771e-06
2.800   1.135e-05
2.900   1.162e-05
3.000   1.054e-05
3.100   8.162e-06
3.200   5.505e-06
3.300   2.484e-06
3.368   0.000e+00
