0.000   1.000e+00
0.004   9.450e-01
0.006   9.201e-01
0.008   8.961e-01
0.010   8.729e-01
0.012   8.508e-01
0.014   8.297e-01
0.016   8.096e-01
0.018   7.903e-01
0.020   7.719e-01
0.040   6.209e-01
0.060   5.137e-01
0.080   4.341e-01
0.100   3.718e-01
0.120   3.233e-01
0.140   2.829e-01
0.160   2.471e-01
0.180   2.165e-01
0.200   1.905e-01
0.240   1.499e-01
0.280   1.175e-01
0.320   9.324e-02
0.360   7.472e-02
0.400   6.086e-02
0.450   4.686e-02
0.500   3.640e-02
0.550   2.890e-02
0.600   2.334e-02
0.650   1.904e-02
0.700   1.564e-02
0.750   1.293e-02
0.800   1.075e-02
0.850   8.997e-03
0.900   7.576e-03
0.950   6.411e-03
1.000   5.446e-03
1.100   3.960e-03
1.200   2.910e-03
1.300   2.168e-03
1.400   1.619e-03
1.500   1.203e-03
1.600   8.909e-04
1.700   6.618e-04
1.800   4.899e-04
1.900   3.616e-04
2.000   2.667e-04
2.100   1.970e-04
2.200   1.467e-04
2.300   1.099e-04
2.400   8.327e-05
2.500   6.372e-05
2.600   4.926e-05
2.700   3.804e-05
2.800   2.907e-05
2.900   2.129e-05
3.000   1.440e-05
3.100   7.898e-06
3.200   1.887e-06
3.233   0.000e+00
