0.000   1.000e+00
0.002   9.734e-01
0.004   9.498e-01
0.006   9.284e-01
0.008   9.074e-01
0.010   8.870e-01
0.012   8.672e-01
0.014   8.482e-01
0.016   8.297e-01
0.018   8.117e-01
0.020   7.944e-01
0.040   6.540e-01
0.060   5.499e-01
0.080   4.694e-01
0.100   4.043e-01
0.120   3.516e-01
0.140   3.099e-01
0.160   2.760e-01
0.180   2.458e-01
0.200   2.189e-01
0.240   1.754e-01
0.280   1.444e-01
0.320   1.204e-01
0.360   9.982e-02
0.400   8.325e-02
0.450   6.778e-02
0.500   5.613e-02
0.550   4.677e-02
0.600   3.876e-02
0.650   3.198e-02
0.700   2.651e-02
0.750   2.220e-02
0.800   1.881e-02
0.850   1.611e-02
0.900   1.391e-02
0.950   1.209e-02
1.000   1.054e-02
1.100   8.051e-03
1.200   6.174e-03
1.300   4.742e-03
1.400   3.629e-03
1.500   2.759e-03
1.600   2.082e-03
1.700   1.557e-03
1.800   1.152e-03
1.900   8.411e-04
2.000   6.042e-04
2.100   4.254e-04
2.200   2.928e-04
2.300   2.013e-04
2.400   1.347e-04
2.500   8.846e-05
2.600   5.605e-05
2.700   3.285e-05
2.800   1.584e-05
2.900   2.403e-06
2.921   0.000e+00
