0.000   1.000e+00
0.004   9.466e-01
0.006   9.215e-01
0.008   8.976e-01
0.010   8.744e-01
0.012   8.524e-01
0.014   8.311e-01
0.016   8.107e-01
0.018   7.913e-01
0.020   7.725e-01
0.040   6.195e-01
0.060   5.110e-01
0.080   4.311e-01
0.100   3.719e-01
0.120   3.241e-01
0.140   2.826e-01
0.160   2.455e-01
0.180   2.150e-01
0.200   1.900e-01
0.240   1.478e-01
0.280   1.154e-01
0.320   9.220e-02
0.360   7.438e-02
0.400   5.997e-02
0.450   4.703e-02
0.500   3.786e-02
0.550   3.110e-02
0.600   2.587e-02
0.650   2.168e-02
0.700   1.823e-02
0.750   1.535e-02
0.800   1.293e-02
0.850   1.088e-02
0.900   9.166e-03
0.950   7.742e-03
1.000   6.568e-03
1.100   4.807e-03
1.200   3.604e-03
1.300   2.760e-03
1.400   2.148e-03
1.500   1.698e-03
1.600   1.352e-03
1.700   1.079e-03
1.800   8.554e-04
1.900   6.685e-04
2.000   5.168e-04
2.100   3.996e-04
2.200   3.095e-04
2.300   2.374e-04
2.400   1.800e-04
2.500   1.346e-04
2.600   9.919e-05
2.700   7.181e-05
2.800   5.095e-05
2.900   3.528e-05
3.000   2.372e-05
3.100   1.536e-05
3.200   9.470e-06
3.300   5.423e-06
3.400   2.753e-06
3.500   1.058e-06
3.600   2.081e-09
3.601   0.000e+00
