0.000   1.000e+00
0.002   9.832e-01
0.004   9.666e-01
0.006   9.503e-01
0.008   9.344e-01
0.010   9.193e-01
0.012   9.049e-01
0.014   8.911e-01
0.016   8.777e-01
0.018   8.646e-01
0.020   8.515e-01
0.040   7.456e-01
0.060   6.595e-01
0.080   5.867e-01
0.100   5.250e-01
0.120   4.738e-01
0.140   4.306e-01
0.160   3.935e-01
0.180   3.606e-01
0.200   3.305e-01
0.240   2.769e-01
0.280   2.313e-01
0.320   1.938e-01
0.360   1.637e-01
0.400   1.399e-01
0.450   1.170e-01
0.500   9.983e-02
0.550   8.630e-02
0.600   7.440e-02
0.650   6.339e-02
0.700   5.333e-02
0.750   4.437e-02
0.800   3.660e-02
0.850   3.003e-02
0.900   2.456e-02
0.950   2.006e-02
1.000   1.641e-02
1.100   1.109e-02
1.200   7.656e-03
1.300   5.376e-03
1.400   3.935e-03
1.500   2.825e-03
1.600   1.830e-03
1.700   9.514e-04
1.800   1.871e-04
1.827   0.000e+00
