0.000   1.000e+00
0.004   9.445e-01
0.006   9.200e-01
0.008   8.972e-01
0.010   8.755e-01
0.012   8.545e-01
0.014   8.340e-01
0.016   8.145e-01
0.018   7.957e-01
0.020   7.777e-01
0.040   6.290e-01
0.060   5.216e-01
0.080   4.411e-01
0.100   3.791e-01
0.120   3.273e-01
0.140   2.854e-01
0.160   2.517e-01
0.180   2.221e-01
0.200   1.956e-01
0.240   1.532e-01
0.280   1.229e-01
0.320   9.897e-02
0.360   7.972e-02
0.400   6.554e-02
0.450   5.249e-02
0.500   4.261e-02
0.550   3.480e-02
0.600   2.854e-02
0.650   2.368e-02
0.700   1.993e-02
0.750   1.684e-02
0.800   1.420e-02
0.850   1.197e-02
0.900   1.012e-02
0.950   8.580e-03
1.000   7.311e-03
1.100   5.408e-03
1.200   4.105e-03
1.300   3.178e-03
1.400   2.492e-03
1.500   1.984e-03
1.600   1.583e-03
1.700   1.254e-03
1.800   9.766e-04
1.900   7.455e-04
2.000   5.739e-04
2.100   4.386e-04
2.200   3.324e-04
2.300   2.492e-04
2.400   1.847e-04
2.500   1.356e-04
2.600   9.826e-05
2.700   7.006e-05
2.800   4.910e-05
2.900   3.378e-05
3.000   2.286e-05
3.100   1.527e-05
3.200   1.015e-05
3.300   6.846e-06
3.400   4.740e-06
3.500   3.418e-06
3.600   2.557e-06
3.700   1.921e-06
3.800   1.350e-06
3.900   7.962e-07
4.000   2.750e-07
4.054   0.000e+00
