0.000   1.000e+00
0.002   9.769e-01
0.004   9.553e-01
0.006   9.343e-01
0.008   9.141e-01
0.010   8.946e-01
0.012   8.759e-01
0.014   8.578e-01
0.016   8.401e-01
0.018   8.230e-01
0.020   8.065e-01
0.040   6.685e-01
0.060   5.650e-01
0.080   4.838e-01
0.100   4.196e-01
0.120   3.657e-01
0.140   3.197e-01
0.160   2.813e-01
0.180   2.500e-01
0.200   2.248e-01
0.240   1.826e-01
0.280   1.487e-01
0.320   1.209e-01
0.360   9.982e-02
0.400   8.402e-02
0.450   6.865e-02
0.500   5.452e-02
0.550   4.366e-02
0.600   3.562e-02
0.650   2.958e-02
0.700   2.492e-02
0.750   2.118e-02
0.800   1.809e-02
0.850   1.547e-02
0.900   1.321e-02
0.950   1.127e-02
1.000   9.596e-03
1.100   6.938e-03
1.200   5.030e-03
1.300   3.613e-03
1.400   2.569e-03
1.500   1.803e-03
1.600   1.243e-03
1.700   8.366e-04
1.800   5.433e-04
1.900   3.336e-04
2.000   1.939e-04
2.100   1.036e-04
2.200   4.451e-05
2.300   7.731e-06
2.331   0.000e+00
