0.000   1.000e+00
0.002   9.736e-01
0.004   9.494e-01
0.006   9.277e-01
0.008   9.072e-01
0.010   8.876e-01
0.012   8.686e-01
0.014   8.503e-01
0.016   8.326e-01
0.018   8.155e-01
0.020   7.989e-01
0.040   6.629e-01
0.060   5.609e-01
0.080   4.799e-01
0.100   4.148e-01
0.120   3.606e-01
0.140   3.160e-01
0.160   2.795e-01
0.180   2.497e-01
0.200   2.227e-01
0.240   1.768e-01
0.280   1.412e-01
0.320   1.147e-01
0.360   9.516e-02
0.400   7.953e-02
0.450   6.278e-02
0.500   4.975e-02
0.550   3.992e-02
0.600   3.235e-02
0.650   2.632e-02
0.700   2.140e-02
0.750   1.731e-02
0.800   1.391e-02
0.850   1.111e-02
0.900   8.865e-03
0.950   7.085e-03
1.000   5.672e-03
1.100   3.656e-03
1.200   2.336e-03
1.300   1.461e-03
1.400   8.605e-04
1.500   4.502e-04
1.600   1.761e-04
1.696   0.000e+00
