0.000   1.000e+00
0.002   9.760e-01
0.004   9.541e-01
0.006   9.336e-01
0.008   9.143e-01
0.010   8.960e-01
0.012   8.782e-01
0.014   8.609e-01
0.016   8.442e-01
0.018   8.281e-01
0.020   8.124e-01
0.040   6.797e-01
0.060   5.805e-01
0.080   5.014e-01
0.100   4.369e-01
0.120   3.838e-01
0.140   3.384e-01
0.160   2.990e-01
0.180   2.647e-01
0.200   2.355e-01
0.240   1.901e-01
0.280   1.580e-01
0.320   1.302e-01
0.360   1.071e-01
0.400   8.942e-02
0.450   7.237e-02
0.500   5.922e-02
0.550   4.905e-02
0.600   4.087e-02
0.650   3.348e-02
0.700   2.691e-02
0.750   2.156e-02
0.800   1.728e-02
0.850   1.385e-02
0.900   1.108e-02
0.950   8.829e-03
1.000   6.973e-03
1.100   4.142e-03
1.200   2.160e-03
1.300   8.006e-04
1.386   0.000e+00
