0.000   1.000e+00
0.002   9.776e-01
0.004   9.558e-01
0.006   9.355e-01
0.008   9.164e-01
0.010   8.985e-01
0.012   8.816e-01
0.014   8.655e-01
0.016   8.498e-01
0.018   8.346e-01
0.020   8.199e-01
0.040   6.955e-01
0.060   6.011e-01
0.080   5.264e-01
0.100   4.634e-01
0.120   4.111e-01
0.140   3.681e-01
0.160   3.325e-01
0.180   3.020e-01
0.200   2.747e-01
0.240   2.271e-01
0.280   1.878e-01
0.320   1.567e-01
0.360   1.328e-01
0.400   1.144e-01
0.450   9.644e-02
0.500   8.135e-02
0.550   6.757e-02
0.600   5.574e-02
0.650   4.589e-02
0.700   3.784e-02
0.750   3.134e-02
0.800   2.609e-02
0.850   2.184e-02
0.900   1.836e-02
0.950   1.549e-02
1.000   1.309e-02
1.100   9.324e-03
1.200   6.483e-03
1.300   4.258e-03
1.400   2.479e-03
1.500   1.141e-03
1.600   2.047e-04
1.626   0.000e+00
