0.000   1.000e+00
0.002   9.782e-01
0.004   9.575e-01
0.006   9.376e-01
0.008   9.190e-01
0.010   9.015e-01
0.012   8.849e-01
0.014   8.690e-01
0.016   8.536e-01
0.018   8.387e-01
0.020   8.243e-01
0.040   7.016e-01
0.060   6.069e-01
0.080   5.326e-01
0.100   4.695e-01
0.120   4.157e-01
0.140   3.704e-01
0.160   3.326e-01
0.180   3.014e-01
0.200   2.751e-01
0.240   2.313e-01
0.280   1.931e-01
0.320   1.603e-01
0.360   1.334e-01
0.400   1.118e-01
0.450   9.073e-02
0.500   7.462e-02
0.550   6.188e-02
0.600   5.135e-02
0.650   4.237e-02
0.700   3.465e-02
0.750   2.812e-02
0.800   2.257e-02
0.850   1.785e-02
0.900   1.395e-02
0.950   1.077e-02
1.000   8.072e-03
1.100   3.844e-03
1.200   9.400e-04
1.243   0.000e+00
