0.000   1.000e+00
0.002   9.802e-01
0.004   9.608e-01
0.006   9.420e-01
0.008   9.238e-01
0.010   9.061e-01
0.012   8.888e-01
0.014   8.726e-01
0.016   8.567e-01
0.018   8.411e-01
0.020   8.256e-01
0.040   6.929e-01
0.060   5.909e-01
0.080   5.093e-01
0.100   4.431e-01
0.120   3.895e-01
0.140   3.447e-01
0.160   3.056e-01
0.180   2.712e-01
0.200   2.413e-01
0.240   1.935e-01
0.280   1.586e-01
0.320   1.332e-01
0.360   1.095e-01
0.400   8.973e-02
0.450   7.097e-02
0.500   5.717e-02
0.550   4.654e-02
0.600   3.814e-02
0.650   3.130e-02
0.700   2.565e-02
0.750   2.107e-02
0.800   1.737e-02
0.850   1.441e-02
0.900   1.200e-02
0.950   9.950e-03
1.000   8.212e-03
1.100   5.625e-03
1.200   3.937e-03
1.300   2.798e-03
1.400   2.008e-03
1.500   1.447e-03
1.600   1.044e-03
1.700   7.475e-04
1.800   5.239e-04
1.900   3.482e-04
2.000   2.024e-04
2.100   1.213e-04
2.200   6.700e-05
2.300   2.849e-05
2.400   1.611e-06
2.408   0.000e+00
