0.000   1.000e+00
0.002   9.779e-01
0.004   9.564e-01
0.006   9.363e-01
0.008   9.173e-01
0.010   8.993e-01
0.012   8.821e-01
0.014   8.656e-01
0.016   8.499e-01
0.018   8.348e-01
0.020   8.204e-01
0.040   6.970e-01
0.060   6.025e-01
0.080   5.254e-01
0.100   4.611e-01
0.120   4.082e-01
0.140   3.647e-01
0.160   3.284e-01
0.180   2.968e-01
0.200   2.684e-01
0.240   2.189e-01
0.280   1.796e-01
0.320   1.494e-01
0.360   1.264e-01
0.400   1.085e-01
0.450   9.011e-02
0.500   7.404e-02
0.550   6.040e-02
0.600   4.919e-02
0.650   4.013e-02
0.700   3.283e-02
0.750   2.692e-02
0.800   2.210e-02
0.850   1.816e-02
0.900   1.490e-02
0.950   1.219e-02
1.000   9.917e-03
1.100   6.383e-03
1.200   3.876e-03
1.300   2.118e-03
1.400   9.036e-04
1.500   7.382e-05
1.512   0.000e+00
