0.000   1.000e+00
0.002   9.729e-01
0.004   9.488e-01
0.006   9.263e-01
0.008   9.043e-01
0.010   8.831e-01
0.012   8.627e-01
0.014   8.429e-01
0.016   8.238e-01
0.018   8.053e-01
0.020   7.877e-01
0.040   6.448e-01
0.060   5.397e-01
0.080   4.590e-01
0.100   3.947e-01
0.120   3.435e-01
0.140   3.012e-01
0.160   2.643e-01
0.180   2.324e-01
0.200   2.051e-01
0.240   1.624e-01
0.280   1.308e-01
0.320   1.046e-01
0.360   8.498e-02
0.400   7.001e-02
0.450   5.572e-02
0.500   4.501e-02
0.550   3.627e-02
0.600   2.927e-02
0.650   2.389e-02
0.700   1.974e-02
0.750   1.645e-02
0.800   1.374e-02
0.850   1.142e-02
0.900   9.420e-03
0.950   7.718e-03
1.000   6.309e-03
1.100   4.200e-03
1.200   2.803e-03
1.300   1.858e-03
1.400   1.207e-03
1.500   7.626e-04
1.600   4.516e-04
1.700   2.317e-04
1.800   7.861e-05
1.890   0.000e+00
