0.000   1.000e+00
0.002   9.742e-01
0.004   9.498e-01
0.006   9.269e-01
0.008   9.048e-01
0.010   8.836e-01
0.012   8.628e-01
0.014   8.425e-01
0.016   8.235e-01
0.018   8.050e-01
0.020   7.870e-01
0.040   6.416e-01
0.060   5.358e-01
0.080   4.547e-01
0.100   3.897e-01
0.120   3.381e-01
0.140   2.956e-01
0.160   2.590e-01
0.180   2.278e-01
0.200   2.019e-01
0.240   1.625e-01
0.280   1.298e-01
0.320   1.056e-01
0.360   8.733e-02
0.400   7.328e-02
0.450   6.016e-02
0.500   4.938e-02
0.550   4.059e-02
0.600   3.385e-02
0.650   2.853e-02
0.700   2.410e-02
0.750   2.022e-02
0.800   1.692e-02
0.850   1.417e-02
0.900   1.192e-02
0.950   1.009e-02
1.000   8.599e-03
1.100   6.415e-03
1.200   4.904e-03
1.300   3.787e-03
1.400   2.940e-03
1.500   2.290e-03
1.600   1.788e-03
1.700   1.401e-03
1.800   1.086e-03
1.900   8.217e-04
2.000   6.008e-04
2.100   4.296e-04
2.200   2.904e-04
2.300   1.781e-04
2.400   8.822e-05
2.500   1.700e-05
2.528   0.000e+00
