0.000   1.000e+00
0.004   9.457e-01
0.006   9.214e-01
0.008   8.979e-01
0.010   8.752e-01
0.012   8.533e-01
0.014   8.324e-01
0.016   8.124e-01
0.018   7.934e-01
0.020   7.751e-01
0.040   6.253e-01
0.060   5.173e-01
0.080   4.371e-01
0.100   3.743e-01
0.120   3.237e-01
0.140   2.833e-01
0.160   2.489e-01
0.180   2.181e-01
0.200   1.914e-01
0.240   1.494e-01
0.280   1.187e-01
0.320   9.360e-02
0.360   7.521e-02
0.400   6.124e-02
0.450   4.778e-02
0.500   3.765e-02
0.550   2.964e-02
0.600   2.363e-02
0.650   1.921e-02
0.700   1.580e-02
0.750   1.304e-02
0.800   1.080e-02
0.850   8.979e-03
0.900   7.510e-03
0.950   6.320e-03
1.000   5.350e-03
1.100   3.879e-03
1.200   2.849e-03
1.300   2.117e-03
1.400   1.588e-03
1.500   1.188e-03
1.600   8.837e-04
1.700   6.559e-04
1.800   4.862e-04
1.900   3.588e-04
2.000   2.639e-04
2.100   1.914e-04
2.200   1.345e-04
2.300   8.888e-05
2.400   5.543e-05
2.500   2.961e-05
2.600   8.240e-06
2.645   0.000e+00
