0.000   1.000e+00
0.002   9.727e-01
0.004   9.482e-01
0.006   9.252e-01
0.008   9.040e-01
0.010   8.839e-01
0.012   8.648e-01
0.014   8.465e-01
0.016   8.289e-01
0.018   8.118e-01
0.020   7.953e-01
0.040   6.578e-01
0.060   5.537e-01
0.080   4.737e-01
0.100   4.083e-01
0.120   3.557e-01
0.140   3.128e-01
0.160   2.757e-01
0.180   2.431e-01
0.200   2.149e-01
0.240   1.699e-01
0.280   1.372e-01
0.320   1.125e-01
0.360   9.252e-02
0.400   7.632e-02
0.450   6.101e-02
0.500   4.978e-02
0.550   4.112e-02
0.600   3.399e-02
0.650   2.809e-02
0.700   2.321e-02
0.750   1.918e-02
0.800   1.596e-02
0.850   1.337e-02
0.900   1.131e-02
0.950   9.636e-03
1.000   8.255e-03
1.100   6.085e-03
1.200   4.369e-03
1.300   3.022e-03
1.400   2.058e-03
1.500   1.381e-03
1.600   8.985e-04
1.700   5.319e-04
1.800   2.513e-04
1.900   3.034e-05
1.916   0.000e+00
