0.000   1.000e+00
0.002   9.718e-01
0.004   9.465e-01
0.006   9.231e-01
0.008   9.011e-01
0.010   8.803e-01
0.012   8.604e-01
0.014   8.412e-01
0.016   8.228e-01
0.018   8.050e-01
0.020   7.880e-01
0.040   6.507e-01
0.060   5.481e-01
0.080   4.695e-01
0.100   4.058e-01
0.120   3.538e-01
0.140   3.108e-01
0.160   2.738e-01
0.180   2.409e-01
0.200   2.124e-01
0.240   1.672e-01
0.280   1.345e-01
0.320   1.100e-01
0.360   8.987e-02
0.400   7.338e-02
0.450   5.790e-02
0.500   4.654e-02
0.550   3.795e-02
0.600   3.113e-02
0.650   2.532e-02
0.700   2.053e-02
0.750   1.670e-02
0.800   1.365e-02
0.850   1.121e-02
0.900   9.232e-03
0.950   7.610e-03
1.000   6.267e-03
1.100   4.205e-03
1.200   2.761e-03
1.300   1.768e-03
1.400   1.096e-03
1.500   6.394e-04
1.600   3.221e-04
1.700   9.959e-05
1.760   0.000e+00
