0.000   1.000e+00
0.002   9.748e-01
0.004   9.507e-01
0.006   9.305e-01
0.008   9.105e-01
0.010   8.914e-01
0.012   8.729e-01
0.014   8.550e-01
0.016   8.377e-01
0.018   8.211e-01
0.020   8.050e-01
0.040   6.707e-01
0.060   5.713e-01
0.080   4.901e-01
0.100   4.252e-01
0.120   3.719e-01
0.140   3.261e-01
0.160   2.873e-01
0.180   2.551e-01
0.200   2.286e-01
0.240   1.875e-01
0.280   1.517e-01
0.320   1.244e-01
0.360   1.036e-01
0.400   8.774e-02
0.450   7.277e-02
0.500   6.040e-02
0.550   4.944e-02
0.600   4.055e-02
0.650   3.354e-02
0.700   2.800e-02
0.750   2.357e-02
0.800   1.997e-02
0.850   1.695e-02
0.900   1.439e-02
0.950   1.217e-02
1.000   1.025e-02
1.100   7.242e-03
1.200   5.033e-03
1.300   3.461e-03
1.400   2.340e-03
1.500   1.502e-03
1.600   8.590e-04
1.700   3.676e-04
1.800   4.655e-07
1.800   0.000e+00
