0.000   1.000e+00
0.002   9.761e-01
0.004   9.530e-01
0.006   9.310e-01
0.008   9.102e-01
0.010   8.905e-01
0.012   8.714e-01
0.014   8.524e-01
0.016   8.341e-01
0.018   8.168e-01
0.020   7.998e-01
0.040   6.568e-01
0.060   5.516e-01
0.080   4.715e-01
0.100   4.061e-01
0.120   3.518e-01
0.140   3.082e-01
0.160   2.733e-01
0.180   2.433e-01
0.200   2.168e-01
0.240   1.733e-01
0.280   1.423e-01
0.320   1.192e-01
0.360   9.787e-02
0.400   8.097e-02
0.450   6.550e-02
0.500   5.433e-02
0.550   4.576e-02
0.600   3.867e-02
0.650   3.254e-02
0.700   2.725e-02
0.750   2.276e-02
0.800   1.899e-02
0.850   1.587e-02
0.900   1.328e-02
0.950   1.110e-02
1.000   9.268e-03
1.100   6.426e-03
1.200   4.421e-03
1.300   3.011e-03
1.400   2.019e-03
1.500   1.346e-03
1.600   8.808e-04
1.700   5.582e-04
1.800   3.306e-04
1.900   1.705e-04
2.000   5.868e-05
2.073   0.000e+00
