0.000   1.000e+00
0.002   9.710e-01
0.004   9.455e-01
0.006   9.216e-01
0.008   8.990e-01
0.010   8.776e-01
0.012   8.570e-01
0.014   8.373e-01
0.016   8.186e-01
0.018   8.005e-01
0.020   7.833e-01
0.040   6.432e-01
0.060   5.387e-01
0.080   4.584e-01
0.100   3.951e-01
0.120   3.441e-01
0.140   3.008e-01
0.160   2.625e-01
0.180   2.298e-01
0.200   2.024e-01
0.240   1.610e-01
0.280   1.293e-01
0.320   1.040e-01
0.360   8.500e-02
0.400   7.008e-02
0.450   5.568e-02
0.500   4.407e-02
0.550   3.478e-02
0.600   2.780e-02
0.650   2.259e-02
0.700   1.864e-02
0.750   1.554e-02
0.800   1.302e-02
0.850   1.091e-02
0.900   9.112e-03
0.950   7.582e-03
1.000   6.299e-03
1.100   4.348e-03
1.200   3.004e-03
1.300   2.069e-03
1.400   1.411e-03
1.500   9.429e-04
1.600   6.069e-04
1.700   3.661e-04
1.800   1.931e-04
1.900   6.907e-05
1.975   0.000e+00
