0.000   1.000e+00
0.002   9.733e-01
0.004   9.489e-01
0.006   9.269e-01
0.008   9.062e-01
0.010   8.867e-01
0.012   8.678e-01
0.014   8.495e-01
0.016   8.319e-01
0.018   8.149e-01
0.020   7.985e-01
0.040   6.646e-01
0.060   5.639e-01
0.080   4.826e-01
0.100   4.151e-01
0.120   3.595e-01
0.140   3.146e-01
0.160   2.782e-01
0.180   2.468e-01
0.200   2.188e-01
0.240   1.719e-01
0.280   1.362e-01
0.320   1.101e-01
0.360   9.044e-02
0.400   7.415e-02
0.450   5.758e-02
0.500   4.528e-02
0.550   3.613e-02
0.600   2.911e-02
0.650   2.354e-02
0.700   1.896e-02
0.750   1.517e-02
0.800   1.208e-02
0.850   9.581e-03
0.900   7.588e-03
0.950   6.003e-03
1.000   4.742e-03
1.100   2.923e-03
1.200   1.718e-03
1.300   9.066e-04
1.400   3.641e-04
1.500   1.029e-05
1.504   0.000e+00
