0.000   1.000e+00
0.002   9.777e-01
0.004   9.560e-01
0.006   9.360e-01
0.008   9.169e-01
0.010   8.988e-01
0.012   8.820e-01
0.014   8.658e-01
0.016   8.503e-01
0.018   8.353e-01
0.020   8.208e-01
0.040   6.960e-01
0.060   6.036e-01
0.080   5.287e-01
0.100   4.663e-01
0.120   4.151e-01
0.140   3.731e-01
0.160   3.382e-01
0.180   3.084e-01
0.200   2.822e-01
0.240   2.363e-01
0.280   1.977e-01
0.320   1.669e-01
0.360   1.431e-01
0.400   1.244e-01
0.450   1.059e-01
0.500   9.080e-02
0.550   7.719e-02
0.600   6.509e-02
0.650   5.461e-02
0.700   4.577e-02
0.750   3.844e-02
0.800   3.242e-02
0.850   2.751e-02
0.900   2.350e-02
0.950   2.022e-02
1.000   1.751e-02
1.100   1.327e-02
1.200   9.979e-03
1.300   7.218e-03
1.400   4.856e-03
1.500   2.867e-03
1.600   1.229e-03
1.692   0.000e+00
