0.000   1.000e+00
0.002   9.764e-01
0.004   9.555e-01
0.006   9.352e-01
0.008   9.166e-01
0.010   8.989e-01
0.012   8.818e-01
0.014   8.652e-01
0.016   8.490e-01
0.018   8.334e-01
0.020   8.182e-01
0.040   6.881e-01
0.060   5.907e-01
0.080   5.137e-01
0.100   4.488e-01
0.120   3.956e-01
0.140   3.514e-01
0.160   3.131e-01
0.180   2.791e-01
0.200   2.491e-01
0.240   2.006e-01
0.280   1.649e-01
0.320   1.387e-01
0.360   1.179e-01
0.400   9.820e-02
0.450   7.862e-02
0.500   6.428e-02
0.550   5.358e-02
0.600   4.525e-02
0.650   3.853e-02
0.700   3.299e-02
0.750   2.829e-02
0.800   2.420e-02
0.850   2.060e-02
0.900   1.747e-02
0.950   1.486e-02
1.000   1.271e-02
1.100   9.478e-03
1.200   6.962e-03
1.300   5.072e-03
1.400   3.663e-03
1.500   2.611e-03
1.600   1.830e-03
1.700   1.262e-03
1.800   8.618e-04
1.900   5.765e-04
2.000   3.776e-04
2.100   2.413e-04
2.200   1.595e-04
2.300   9.969e-05
2.400   5.225e-05
2.500   9.811e-06
2.524   0.000e+00
