0.000   1.000e+00
0.002   9.724e-01
0.004   9.477e-01
0.006   9.249e-01
0.008   9.037e-01
0.010   8.835e-01
0.012   8.642e-01
0.014   8.453e-01
0.016   8.273e-01
0.018   8.099e-01
0.020   7.932e-01
0.040   6.529e-01
0.060   5.474e-01
0.080   4.660e-01
0.100   4.005e-01
0.120   3.476e-01
0.140   3.031e-01
0.160   2.646e-01
0.180   2.319e-01
0.200   2.045e-01
0.240   1.623e-01
0.280   1.311e-01
0.320   1.056e-01
0.360   8.597e-02
0.400   7.119e-02
0.450   5.726e-02
0.500   4.628e-02
0.550   3.716e-02
0.600   2.989e-02
0.650   2.421e-02
0.700   1.976e-02
0.750   1.613e-02
0.800   1.308e-02
0.850   1.055e-02
0.900   8.431e-03
0.950   6.675e-03
1.000   5.239e-03
1.100   3.137e-03
1.200   1.772e-03
1.300   8.805e-04
1.400   2.900e-04
1.469   0.000e+00
