0.000   1.000e+00
0.002   9.748e-01
0.004   9.510e-01
0.006   9.284e-01
0.008   9.067e-01
0.010   8.860e-01
0.012   8.657e-01
0.014   8.457e-01
0.016   8.269e-01
0.018   8.087e-01
0.020   7.909e-01
0.040   6.461e-01
0.060   5.404e-01
0.080   4.595e-01
0.100   3.942e-01
0.120   3.426e-01
0.140   3.006e-01
0.160   2.644e-01
0.180   2.335e-01
0.200   2.072e-01
0.240   1.665e-01
0.280   1.360e-01
0.320   1.103e-01
0.360   9.136e-02
0.400   7.714e-02
0.450   6.365e-02
0.500   5.298e-02
0.550   4.379e-02
0.600   3.624e-02
0.650   3.023e-02
0.700   2.542e-02
0.750   2.147e-02
0.800   1.805e-02
0.850   1.510e-02
0.900   1.261e-02
0.950   1.055e-02
1.000   8.857e-03
1.100   6.362e-03
1.200   4.673e-03
1.300   3.485e-03
1.400   2.616e-03
1.500   1.962e-03
1.600   1.462e-03
1.700   1.078e-03
1.800   7.844e-04
1.900   5.603e-04
2.000   3.948e-04
2.100   2.701e-04
2.200   1.783e-04
2.300   1.127e-04
2.400   6.429e-05
2.500   2.623e-05
2.583   0.000e+00
