0.000   1.000e+00
0.002   9.755e-01
0.004   9.513e-01
0.006   9.295e-01
0.008   9.088e-01
0.010   8.899e-01
0.012   8.731e-01
0.014   8.556e-01
0.016   8.389e-01
0.018   8.224e-01
0.020   8.073e-01
0.040   6.808e-01
0.060   5.842e-01
0.080   5.067e-01
0.100   4.435e-01
0.120   3.921e-01
0.140   3.491e-01
0.160   3.117e-01
0.180   2.783e-01
0.200   2.484e-01
0.240   1.987e-01
0.280   1.612e-01
0.320   1.332e-01
0.360   1.118e-01
0.400   9.491e-02
0.450   7.802e-02
0.500   6.446e-02
0.550   5.343e-02
0.600   4.447e-02
0.650   3.723e-02
0.700   3.142e-02
0.750   2.676e-02
0.800   2.304e-02
0.850   2.006e-02
0.900   1.759e-02
0.950   1.551e-02
1.000   1.370e-02
1.100   1.059e-02
1.200   7.913e-03
1.300   5.542e-03
1.400   3.474e-03
1.500   1.697e-03
1.600   2.146e-04
1.616   0.000e+00
