0.000   1.000e+00
0.002   9.725e-01
0.004   9.476e-01
0.006   9.251e-01
0.008   9.035e-01
0.010   8.827e-01
0.012   8.625e-01
0.014   8.432e-01
0.016   8.244e-01
0.018   8.063e-01
0.020   7.889e-01
0.040   6.480e-01
0.060   5.435e-01
0.080   4.629e-01
0.100   3.987e-01
0.120   3.470e-01
0.140   3.044e-01
0.160   2.678e-01
0.180   2.358e-01
0.200   2.081e-01
0.240   1.646e-01
0.280   1.337e-01
0.320   1.080e-01
0.360   8.758e-02
0.400   7.192e-02
0.450   5.689e-02
0.500   4.547e-02
0.550   3.658e-02
0.600   2.925e-02
0.650   2.339e-02
0.700   1.894e-02
0.750   1.557e-02
0.800   1.298e-02
0.850   1.093e-02
0.900   9.274e-03
0.950   7.896e-03
1.000   6.721e-03
1.100   4.883e-03
1.200   3.603e-03
1.300   2.726e-03
1.400   2.121e-03
1.500   1.674e-03
1.600   1.318e-03
1.700   1.028e-03
1.800   7.934e-04
1.900   6.062e-04
2.000   4.591e-04
2.100   3.451e-04
2.200   2.578e-04
2.300   1.918e-04
2.400   1.423e-04
2.500   1.054e-04
2.600   7.816e-05
2.700   5.805e-05
2.800   4.319e-05
2.900   3.219e-05
3.000   2.397e-05
3.100   1.775e-05
3.200   1.299e-05
3.300   9.300e-06
3.400   6.394e-06
3.500   4.046e-06
3.600   2.156e-06
3.700   6.763e-07
3.753   0.000e+00
