0.000   1.000e+00
0.002   9.749e-01
0.004   9.513e-01
0.006   9.295e-01
0.008   9.091e-01
0.010   8.897e-01
0.012   8.714e-01
0.014   8.539e-01
0.016   8.370e-01
0.018   8.208e-01
0.020   8.049e-01
0.040   6.745e-01
0.060   5.754e-01
0.080   4.947e-01
0.100   4.299e-01
0.120   3.761e-01
0.140   3.296e-01
0.160   2.897e-01
0.180   2.560e-01
0.200   2.279e-01
0.240   1.843e-01
0.280   1.503e-01
0.320   1.215e-01
0.360   9.921e-02
0.400   8.209e-02
0.450   6.604e-02
0.500   5.383e-02
0.550   4.381e-02
0.600   3.554e-02
0.650   2.896e-02
0.700   2.384e-02
0.750   1.986e-02
0.800   1.673e-02
0.850   1.421e-02
0.900   1.218e-02
0.950   1.048e-02
1.000   9.017e-03
1.100   6.588e-03
1.200   4.691e-03
1.300   3.230e-03
1.400   2.154e-03
1.500   1.383e-03
1.600   8.354e-04
1.700   4.481e-04
1.800   1.949e-04
1.900   4.149e-05
1.935   0.000e+00
