0.000   1.000e+00
0.002   9.748e-01
0.004   9.503e-01
0.006   9.301e-01
0.008   9.100e-01
0.010   8.907e-01
0.012   8.721e-01
0.014   8.540e-01
0.016   8.367e-01
0.018   8.199e-01
0.020   8.036e-01
0.040   6.688e-01
0.060   5.692e-01
0.080   4.883e-01
0.100   4.237e-01
0.120   3.700e-01
0.140   3.240e-01
0.160   2.854e-01
0.180   2.537e-01
0.200   2.277e-01
0.240   1.861e-01
0.280   1.509e-01
0.320   1.243e-01
0.360   1.041e-01
0.400   8.869e-02
0.450   7.346e-02
0.500   6.007e-02
0.550   4.892e-02
0.600   4.015e-02
0.650   3.328e-02
0.700   2.783e-02
0.750   2.338e-02
0.800   1.969e-02
0.850   1.660e-02
0.900   1.399e-02
0.950   1.176e-02
1.000   9.859e-03
1.100   6.847e-03
1.200   4.755e-03
1.300   3.300e-03
1.400   2.213e-03
1.500   1.366e-03
1.600   7.488e-04
1.700   3.027e-04
1.792   0.000e+00
