0.000   1.000e+00
0.002   9.730e-01
0.004   9.491e-01
0.006   9.269e-01
0.008   9.054e-01
0.010   8.844e-01
0.012   8.643e-01
0.014   8.448e-01
0.016   8.260e-01
0.018   8.077e-01
0.020   7.903e-01
0.040   6.486e-01
0.060   5.438e-01
0.080   4.632e-01
0.100   3.985e-01
0.120   3.470e-01
0.140   3.052e-01
0.160   2.688e-01
0.180   2.368e-01
0.200   2.093e-01
0.240   1.658e-01
0.280   1.340e-01
0.320   1.084e-01
0.360   8.778e-02
0.400   7.232e-02
0.450   5.791e-02
0.500   4.704e-02
0.550   3.850e-02
0.600   3.139e-02
0.650   2.557e-02
0.700   2.100e-02
0.750   1.738e-02
0.800   1.455e-02
0.850   1.226e-02
0.900   1.033e-02
0.950   8.655e-03
1.000   7.221e-03
1.100   5.003e-03
1.200   3.451e-03
1.300   2.353e-03
1.400   1.628e-03
1.500   1.116e-03
1.600   7.472e-04
1.700   4.840e-04
1.800   2.907e-04
1.900   1.550e-04
2.000   7.194e-05
2.100   2.020e-05
2.200   4.732e-07
2.206   0.000e+00
