0.000   1.000e+00
0.002   9.755e-01
0.004   9.531e-01
0.006   9.321e-01
0.008   9.118e-01
0.010   8.921e-01
0.012   8.731e-01
0.014   8.547e-01
0.016   8.368e-01
0.018   8.194e-01
0.020   8.026e-01
0.040   6.638e-01
0.060   5.601e-01
0.080   4.792e-01
0.100   4.148e-01
0.120   3.606e-01
0.140   3.150e-01
0.160   2.776e-01
0.180   2.476e-01
0.200   2.226e-01
0.240   1.798e-01
0.280   1.451e-01
0.320   1.184e-01
0.360   9.866e-02
0.400   8.352e-02
0.450   6.643e-02
0.500   5.306e-02
0.550   4.326e-02
0.600   3.592e-02
0.650   3.020e-02
0.700   2.555e-02
0.750   2.163e-02
0.800   1.821e-02
0.850   1.524e-02
0.900   1.272e-02
0.950   1.060e-02
1.000   8.837e-03
1.100   6.158e-03
1.200   4.299e-03
1.300   2.991e-03
1.400   2.059e-03
1.500   1.393e-03
1.600   9.164e-04
1.700   5.786e-04
1.800   3.416e-04
1.900   1.774e-04
2.000   6.556e-05
2.095   0.000e+00
