0.000   1.000e+00
0.002   9.712e-01
0.004   9.458e-01
0.006   9.224e-01
0.008   9.008e-01
0.010   8.806e-01
0.012   8.613e-01
0.014   8.427e-01
0.016   8.248e-01
0.018   8.076e-01
0.020   7.913e-01
0.040   6.526e-01
0.060   5.478e-01
0.080   4.658e-01
0.100   4.003e-01
0.120   3.463e-01
0.140   3.005e-01
0.160   2.615e-01
0.180   2.289e-01
0.200   2.019e-01
0.240   1.606e-01
0.280   1.280e-01
0.320   1.034e-01
0.360   8.506e-02
0.400   7.090e-02
0.450   5.676e-02
0.500   4.534e-02
0.550   3.633e-02
0.600   2.931e-02
0.650   2.382e-02
0.700   1.947e-02
0.750   1.592e-02
0.800   1.296e-02
0.850   1.050e-02
0.900   8.489e-03
0.950   6.858e-03
1.000   5.553e-03
1.100   3.680e-03
1.200   2.482e-03
1.300   1.686e-03
1.400   1.146e-03
1.500   7.629e-04
1.600   4.869e-04
1.700   2.908e-04
1.800   1.483e-04
1.900   4.254e-05
1.950   0.000e+00
