0.000   1.000e+00
0.002   9.735e-01
0.004   9.489e-01
0.006   9.261e-01
0.008   9.049e-01
0.010   8.849e-01
0.012   8.659e-01
0.014   8.477e-01
0.016   8.301e-01
0.018   8.130e-01
0.020   7.964e-01
0.040   6.614e-01
0.060   5.595e-01
0.080   4.802e-01
0.100   4.167e-01
0.120   3.637e-01
0.140   3.190e-01
0.160   2.815e-01
0.180   2.504e-01
0.200   2.232e-01
0.240   1.769e-01
0.280   1.417e-01
0.320   1.146e-01
0.360   9.400e-02
0.400   7.783e-02
0.450   6.140e-02
0.500   4.847e-02
0.550   3.873e-02
0.600   3.149e-02
0.650   2.606e-02
0.700   2.186e-02
0.750   1.850e-02
0.800   1.567e-02
0.850   1.324e-02
0.900   1.116e-02
0.950   9.448e-03
1.000   8.043e-03
1.100   5.939e-03
1.200   4.480e-03
1.300   3.432e-03
1.400   2.618e-03
1.500   1.980e-03
1.600   1.488e-03
1.700   1.116e-03
1.800   8.403e-04
1.900   6.379e-04
2.000   4.884e-04
2.100   3.784e-04
2.200   2.985e-04
2.300   2.381e-04
2.400   1.910e-04
2.500   1.526e-04
2.600   1.199e-04
2.700   9.073e-05
2.800   6.433e-05
2.900   4.025e-05
3.000   1.866e-05
3.096   0.000e+00
