0.000   1.000e+00
0.002   9.716e-01
0.004   9.462e-01
0.006   9.229e-01
0.008   9.007e-01
0.010   8.794e-01
0.012   8.589e-01
0.014   8.393e-01
0.016   8.204e-01
0.018   8.022e-01
0.020   7.848e-01
0.040   6.444e-01
0.060   5.395e-01
0.080   4.589e-01
0.100   3.953e-01
0.120   3.443e-01
0.140   3.013e-01
0.160   2.635e-01
0.180   2.310e-01
0.200   2.038e-01
0.240   1.624e-01
0.280   1.308e-01
0.320   1.054e-01
0.360   8.607e-02
0.400   7.083e-02
0.450   5.611e-02
0.500   4.434e-02
0.550   3.478e-02
0.600   2.758e-02
0.650   2.221e-02
0.700   1.818e-02
0.750   1.506e-02
0.800   1.259e-02
0.850   1.057e-02
0.900   8.893e-03
0.950   7.479e-03
1.000   6.289e-03
1.100   4.446e-03
1.200   3.141e-03
1.300   2.226e-03
1.400   1.573e-03
1.500   1.099e-03
1.600   7.548e-04
1.700   5.042e-04
1.800   3.228e-04
1.900   1.928e-04
2.000   1.011e-04
2.100   4.670e-05
2.200   1.287e-05
2.257   0.000e+00
