0.000   1.000e+00
0.002   9.775e-01
0.004   9.577e-01
0.006   9.387e-01
0.008   9.207e-01
0.010   9.034e-01
0.012   8.866e-01
0.014   8.702e-01
0.016   8.542e-01
0.018   8.387e-01
0.020   8.236e-01
0.040   6.917e-01
0.060   5.928e-01
0.080   5.142e-01
0.100   4.491e-01
0.120   3.955e-01
0.140   3.510e-01
0.160   3.127e-01
0.180   2.788e-01
0.200   2.486e-01
0.240   1.993e-01
0.280   1.624e-01
0.320   1.348e-01
0.360   1.140e-01
0.400   9.591e-02
0.450   7.519e-02
0.500   5.975e-02
0.550   4.841e-02
0.600   3.997e-02
0.650   3.351e-02
0.700   2.840e-02
0.750   2.418e-02
0.800   2.061e-02
0.850   1.751e-02
0.900   1.480e-02
0.950   1.246e-02
1.000   1.044e-02
1.100   7.262e-03
1.200   5.025e-03
1.300   3.356e-03
1.400   2.072e-03
1.500   1.045e-03
1.600   3.002e-04
1.650   0.000e+00
