0.000   1.000e+00
0.002   9.729e-01
0.004   9.481e-01
0.006   9.255e-01
0.008   9.039e-01
0.010   8.831e-01
0.012   8.629e-01
0.014   8.437e-01
0.016   8.250e-01
0.018   8.069e-01
0.020   7.896e-01
0.040   6.490e-01
0.060   5.447e-01
0.080   4.641e-01
0.100   3.993e-01
0.120   3.472e-01
0.140   3.051e-01
0.160   2.690e-01
0.180   2.373e-01
0.200   2.100e-01
0.240   1.666e-01
0.280   1.349e-01
0.320   1.100e-01
0.360   8.900e-02
0.400   7.305e-02
0.450   5.810e-02
0.500   4.692e-02
0.550   3.822e-02
0.600   3.104e-02
0.650   2.515e-02
0.700   2.054e-02
0.750   1.697e-02
0.800   1.415e-02
0.850   1.193e-02
0.900   1.017e-02
0.950   8.713e-03
1.000   7.459e-03
1.100   5.421e-03
1.200   4.001e-03
1.300   3.048e-03
1.400   2.370e-03
1.500   1.837e-03
1.600   1.419e-03
1.700   1.087e-03
1.800   8.308e-04
1.900   6.395e-04
2.000   4.934e-04
2.100   3.828e-04
2.200   2.995e-04
2.300   2.369e-04
2.400   1.897e-04
2.500   1.535e-04
2.600   1.251e-04
2.700   1.019e-04
2.800   8.235e-05
2.900   6.516e-05
3.000   4.985e-05
3.100   3.588e-05
3.200   2.330e-05
3.300   1.193e-05
3.400   1.817e-06
3.420   0.000e+00
