0.000   1.000e+00
0.004   9.455e-01
0.006   9.211e-01
0.008   8.977e-01
0.010   8.750e-01
0.012   8.531e-01
0.014   8.322e-01
0.016   8.123e-01
0.018   7.933e-01
0.020   7.751e-01
0.040   6.279e-01
0.060   5.223e-01
0.080   4.405e-01
0.100   3.749e-01
0.120   3.234e-01
0.140   2.823e-01
0.160   2.460e-01
0.180   2.150e-01
0.200   1.888e-01
0.240   1.484e-01
0.280   1.164e-01
0.320   9.227e-02
0.360   7.408e-02
0.400   6.029e-02
0.450   4.720e-02
0.500   3.677e-02
0.550   2.924e-02
0.600   2.368e-02
0.650   1.937e-02
0.700   1.593e-02
0.750   1.316e-02
0.800   1.094e-02
0.850   9.163e-03
0.900   7.738e-03
0.950   6.586e-03
1.000   5.646e-03
1.100   4.208e-03
1.200   3.141e-03
1.300   2.344e-03
1.400   1.750e-03
1.500   1.307e-03
1.600   9.776e-04
1.700   7.288e-04
1.800   5.424e-04
1.900   4.008e-04
2.000   2.976e-04
2.100   2.194e-04
2.200   1.624e-04
2.300   1.204e-04
2.400   8.992e-05
2.500   6.702e-05
2.600   4.959e-05
2.700   3.582e-05
2.800   2.488e-05
2.900   1.666e-05
3.000   9.259e-06
3.100   2.545e-06
3.141   0.000e+00
