0.000   1.000e+00
0.002   9.713e-01
0.004   9.458e-01
0.006   9.222e-01
0.008   8.997e-01
0.010   8.780e-01
0.012   8.572e-01
0.014   8.373e-01
0.016   8.181e-01
0.018   7.998e-01
0.020   7.823e-01
0.040   6.406e-01
0.060   5.358e-01
0.080   4.552e-01
0.100   3.919e-01
0.120   3.405e-01
0.140   2.970e-01
0.160   2.594e-01
0.180   2.276e-01
0.200   2.015e-01
0.240   1.620e-01
0.280   1.293e-01
0.320   1.048e-01
0.360   8.548e-02
0.400   7.048e-02
0.450   5.555e-02
0.500   4.342e-02
0.550   3.437e-02
0.600   2.770e-02
0.650   2.270e-02
0.700   1.880e-02
0.750   1.566e-02
0.800   1.304e-02
0.850   1.085e-02
0.900   9.018e-03
0.950   7.485e-03
1.000   6.204e-03
1.100   4.235e-03
1.200   2.848e-03
1.300   1.864e-03
1.400   1.164e-03
1.500   6.654e-04
1.600   3.094e-04
1.700   6.102e-05
1.732   0.000e+00
