0.000   1.000e+00
0.002   9.731e-01
0.004   9.485e-01
0.006   9.265e-01
0.008   9.056e-01
0.010   8.856e-01
0.012   8.662e-01
0.014   8.477e-01
0.016   8.298e-01
0.018   8.125e-01
0.020   7.958e-01
0.040   6.597e-01
0.060   5.585e-01
0.080   4.774e-01
0.100   4.104e-01
0.120   3.559e-01
0.140   3.123e-01
0.160   2.758e-01
0.180   2.438e-01
0.200   2.147e-01
0.240   1.678e-01
0.280   1.340e-01
0.320   1.094e-01
0.360   8.971e-02
0.400   7.309e-02
0.450   5.721e-02
0.500   4.552e-02
0.550   3.667e-02
0.600   2.974e-02
0.650   2.412e-02
0.700   1.947e-02
0.750   1.569e-02
0.800   1.268e-02
0.850   1.033e-02
0.900   8.500e-03
0.950   7.052e-03
1.000   5.888e-03
1.100   4.162e-03
1.200   2.971e-03
1.300   2.128e-03
1.400   1.531e-03
1.500   1.112e-03
1.600   8.183e-04
1.700   6.112e-04
1.800   4.636e-04
1.900   3.565e-04
2.000   2.775e-04
2.100   2.182e-04
2.200   1.731e-04
2.300   1.386e-04
2.400   1.118e-04
2.500   9.092e-05
2.600   7.448e-05
2.700   6.254e-05
2.800   5.340e-05
2.900   4.583e-05
3.000   3.932e-05
3.100   3.364e-05
3.200   2.852e-05
3.300   2.380e-05
3.400   1.938e-05
3.500   1.523e-05
3.600   1.134e-05
3.700   7.712e-06
3.800   4.364e-06
3.900   1.343e-06
3.947   0.000e+00
