0.000   1.000e+00
0.002   9.722e-01
0.004   9.475e-01
0.006   9.243e-01
0.008   9.027e-01
0.010   8.823e-01
0.012   8.626e-01
0.014   8.436e-01
0.016   8.251e-01
0.018   8.074e-01
0.020   7.904e-01
0.040   6.505e-01
0.060   5.483e-01
0.080   4.700e-01
0.100   4.059e-01
0.120   3.537e-01
0.140   3.106e-01
0.160   2.733e-01
0.180   2.405e-01
0.200   2.124e-01
0.240   1.685e-01
0.280   1.369e-01
0.320   1.124e-01
0.360   9.183e-02
0.400   7.588e-02
0.450   6.128e-02
0.500   5.066e-02
0.550   4.219e-02
0.600   3.504e-02
0.650   2.927e-02
0.700   2.467e-02
0.750   2.099e-02
0.800   1.801e-02
0.850   1.556e-02
0.900   1.353e-02
0.950   1.179e-02
1.000   1.029e-02
1.100   7.845e-03
1.200   5.924e-03
1.300   4.547e-03
1.400   3.519e-03
1.500   2.694e-03
1.600   2.049e-03
1.700   1.559e-03
1.800   1.188e-03
1.900   9.136e-04
2.000   7.065e-04
2.100   5.510e-04
2.200   4.349e-04
2.300   3.480e-04
2.400   2.824e-04
2.500   2.316e-04
2.600   1.910e-04
2.700   1.572e-04
2.800   1.278e-04
2.900   1.010e-04
3.000   7.637e-05
3.100   5.311e-05
3.200   3.144e-05
3.300   1.144e-05
3.362   0.000e+00
