0.000   1.000e+00
0.004   9.442e-01
0.006   9.201e-01
0.008   8.973e-01
0.010   8.752e-01
0.012   8.536e-01
0.014   8.328e-01
0.016   8.129e-01
0.018   7.939e-01
0.020   7.757e-01
0.040   6.258e-01
0.060   5.177e-01
0.080   4.374e-01
0.100   3.748e-01
0.120   3.235e-01
0.140   2.826e-01
0.160   2.485e-01
0.180   2.180e-01
0.200   1.913e-01
0.240   1.496e-01
0.280   1.198e-01
0.320   9.480e-02
0.360   7.635e-02
0.400   6.266e-02
0.450   4.972e-02
0.500   3.994e-02
0.550   3.223e-02
0.600   2.632e-02
0.650   2.183e-02
0.700   1.824e-02
0.750   1.524e-02
0.800   1.277e-02
0.850   1.073e-02
0.900   9.078e-03
0.950   7.745e-03
1.000   6.665e-03
1.100   5.031e-03
1.200   3.866e-03
1.300   3.018e-03
1.400   2.391e-03
1.500   1.892e-03
1.600   1.491e-03
1.700   1.176e-03
1.800   9.311e-04
1.900   7.407e-04
2.000   5.901e-04
2.100   4.722e-04
2.200   3.797e-04
2.300   3.065e-04
2.400   2.484e-04
2.500   2.021e-04
2.600   1.653e-04
2.700   1.356e-04
2.800   1.119e-04
2.900   9.243e-05
3.000   7.655e-05
3.100   6.317e-05
3.200   5.193e-05
3.300   4.219e-05
3.400   3.370e-05
3.500   2.632e-05
3.600   1.970e-05
3.700   1.397e-05
3.800   8.888e-06
3.900   4.397e-06
4.000   6.289e-07
4.020   0.000e+00
