0.000   1.000e+00
0.002   9.804e-01
0.004   9.621e-01
0.006   9.442e-01
0.008   9.267e-01
0.010   9.096e-01
0.012   8.929e-01
0.014   8.767e-01
0.016   8.611e-01
0.018   8.460e-01
0.020   8.310e-01
0.040   6.999e-01
0.060   5.996e-01
0.080   5.204e-01
0.100   4.544e-01
0.120   3.998e-01
0.140   3.549e-01
0.160   3.177e-01
0.180   2.851e-01
0.200   2.551e-01
0.240   2.041e-01
0.280   1.646e-01
0.320   1.349e-01
0.360   1.126e-01
0.400   9.552e-02
0.450   7.706e-02
0.500   5.982e-02
0.550   4.651e-02
0.600   3.640e-02
0.650   2.872e-02
0.700   2.284e-02
0.750   1.828e-02
0.800   1.466e-02
0.850   1.173e-02
0.900   9.300e-03
0.950   7.276e-03
1.000   5.586e-03
1.100   3.033e-03
1.200   1.353e-03
1.300   3.019e-04
1.341   0.000e+00
