0.000   1.000e+00
0.004   9.451e-01
0.006   9.199e-01
0.008   8.959e-01
0.010   8.731e-01
0.012   8.513e-01
0.014   8.304e-01
0.016   8.106e-01
0.018   7.919e-01
0.020   7.740e-01
0.040   6.285e-01
0.060   5.232e-01
0.080   4.422e-01
0.100   3.794e-01
0.120   3.278e-01
0.140   2.846e-01
0.160   2.497e-01
0.180   2.213e-01
0.200   1.959e-01
0.240   1.536e-01
0.280   1.218e-01
0.320   9.922e-02
0.360   8.062e-02
0.400   6.595e-02
0.450   5.280e-02
0.500   4.329e-02
0.550   3.587e-02
0.600   2.979e-02
0.650   2.477e-02
0.700   2.067e-02
0.750   1.733e-02
0.800   1.459e-02
0.850   1.231e-02
0.900   1.038e-02
0.950   8.740e-03
1.000   7.342e-03
1.100   5.183e-03
1.200   3.684e-03
1.300   2.637e-03
1.400   1.898e-03
1.500   1.368e-03
1.600   9.852e-04
1.700   7.073e-04
1.800   5.056e-04
1.900   3.596e-04
2.000   2.544e-04
2.100   1.789e-04
2.200   1.248e-04
2.300   8.627e-05
2.400   5.879e-05
2.500   3.924e-05
2.600   2.535e-05
2.700   1.550e-05
2.800   8.541e-06
2.900   3.672e-06
3.000   2.979e-07
3.011   0.000e+00
