0.000   1.000e+00
0.002   9.770e-01
0.004   9.561e-01
0.006   9.357e-01
0.008   9.170e-01
0.010   8.992e-01
0.012   8.821e-01
0.014   8.657e-01
0.016   8.497e-01
0.018   8.342e-01
0.020   8.192e-01
0.040   6.907e-01
0.060   5.953e-01
0.080   5.189e-01
0.100   4.532e-01
0.120   3.993e-01
0.140   3.550e-01
0.160   3.172e-01
0.180   2.836e-01
0.200   2.537e-01
0.240   2.043e-01
0.280   1.675e-01
0.320   1.402e-01
0.360   1.194e-01
0.400   1.015e-01
0.450   8.134e-02
0.500   6.586e-02
0.550   5.432e-02
0.600   4.561e-02
0.650   3.880e-02
0.700   3.330e-02
0.750   2.869e-02
0.800   2.470e-02
0.850   2.117e-02
0.900   1.805e-02
0.950   1.538e-02
1.000   1.306e-02
1.100   9.370e-03
1.200   6.709e-03
1.300   4.602e-03
1.400   2.992e-03
1.500   1.788e-03
1.600   8.904e-04
1.700   2.250e-04
1.742   0.000e+00
