0.000   1.000e+00
0.002   9.812e-01
0.004   9.626e-01
0.006   9.449e-01
0.008   9.280e-01
0.010   9.119e-01
0.012   8.968e-01
0.014   8.820e-01
0.016   8.677e-01
0.018   8.542e-01
0.020   8.413e-01
0.040   7.278e-01
0.060   6.339e-01
0.080   5.574e-01
0.100   4.949e-01
0.120   4.423e-01
0.140   3.962e-01
0.160   3.549e-01
0.180   3.179e-01
0.200   2.850e-01
0.240   2.312e-01
0.280   1.907e-01
0.320   1.602e-01
0.360   1.363e-01
0.400   1.160e-01
0.450   9.318e-02
0.500   7.291e-02
0.550   5.644e-02
0.600   4.366e-02
0.650   3.376e-02
0.700   2.609e-02
0.750   2.012e-02
0.800   1.544e-02
0.850   1.169e-02
0.900   8.648e-03
0.950   6.125e-03
1.000   4.076e-03
1.100   8.894e-04
1.135   0.000e+00
