0.000   1.000e+00
0.002   9.752e-01
0.004   9.516e-01
0.006   9.299e-01
0.008   9.096e-01
0.010   8.904e-01
0.012   8.721e-01
0.014   8.546e-01
0.016   8.378e-01
0.018   8.216e-01
0.020   8.060e-01
0.040   6.757e-01
0.060   5.771e-01
0.080   4.979e-01
0.100   4.352e-01
0.120   3.840e-01
0.140   3.397e-01
0.160   3.001e-01
0.180   2.652e-01
0.200   2.353e-01
0.240   1.885e-01
0.280   1.544e-01
0.320   1.274e-01
0.360   1.050e-01
0.400   8.648e-02
0.450   6.840e-02
0.500   5.489e-02
0.550   4.465e-02
0.600   3.655e-02
0.650   2.980e-02
0.700   2.407e-02
0.750   1.925e-02
0.800   1.529e-02
0.850   1.209e-02
0.900   9.531e-03
0.950   7.500e-03
1.000   5.895e-03
1.100   3.625e-03
1.200   2.215e-03
1.300   1.299e-03
1.400   6.938e-04
1.500   2.604e-04
1.571   0.000e+00
