0.000   1.000e+00
0.002   9.761e-01
0.004   9.531e-01
0.006   9.310e-01
0.008   9.099e-01
0.010   8.898e-01
0.012   8.705e-01
0.014   8.517e-01
0.016   8.334e-01
0.018   8.161e-01
0.020   7.993e-01
0.040   6.583e-01
0.060   5.534e-01
0.080   4.731e-01
0.100   4.083e-01
0.120   3.539e-01
0.140   3.096e-01
0.160   2.746e-01
0.180   2.447e-01
0.200   2.190e-01
0.240   1.753e-01
0.280   1.422e-01
0.320   1.182e-01
0.360   9.900e-02
0.400   8.141e-02
0.450   6.507e-02
0.500   5.335e-02
0.550   4.460e-02
0.600   3.763e-02
0.650   3.174e-02
0.700   2.662e-02
0.750   2.220e-02
0.800   1.845e-02
0.850   1.530e-02
0.900   1.266e-02
0.950   1.046e-02
1.000   8.623e-03
1.100   5.810e-03
1.200   3.858e-03
1.300   2.520e-03
1.400   1.620e-03
1.500   1.006e-03
1.600   5.859e-04
1.700   3.000e-04
1.800   1.010e-04
1.869   0.000e+00
